Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.11.25.,새전북신문,,"새마을운동 부안군지회, 사랑의 월동김치 나눔 행사 개최",,,http://sjbnews.com/news/news.php?number=729526,http://www.newstnt.com
2021.11.25.,뉴스경남,,"거제 상문동 단체, 경로당 어르신 점심식사 대접",,,http://www.newsgn.com/317547,http://www.sjbnews.com/
2021.11.25.,새전북신문,,"새마을운동 부안군지회, 사랑의 월동김치 나눔 행사 개최",,,http://sjbnews.com/news/news.php?number=729526,http://www.sjbnews.com/
2021.11.25.,뉴스경남,,"거제 상문동 단체, 경로당 어르신 점심식사 대접",,,http://www.newsgn.com/317547,http://www.newsgn.com
2021.11.03.,뉴스1,,"""할머니 올 겨울 따뜻하게 보내세요""",,,https://www.news1.kr/photos/view/?5051866,http://news1.kr/
2021-11-03 22:31:47,공감신문,사회,"신복위·서금원, 중증 장애인 시설 찾아 '사랑의 김장 나눔' 가져",[     (김천=뉴스1) 정우용 기자 = 김천대학교 사회복지전공 학생들이 3일 독거노인 세대에 연탄 전달 봉사활동을 한 뒤 기념촬영을 하고 있다. 학생들은  김천재가노인통합지원센터와 연계해 어모면과 감천면 독거노인세대에 1085장의 연탄을 날랐다. (김천대 제공) 2021.11.3/뉴스1   ],[],http://www.gokorea.kr/news/articleView.html?idxno=715842,https://n.news.naver.com/mnews/article/421/0005700950?sid=102
2021.11.24.,매일신문,,"원종욱 민족통일경북협의회장, '2021 대한국민 대상' 사회공익부문 수상",,,https://news.imaeil.com/page/view/2021112413445547835,http://gokorea.kr
2021.11.23.,아시아타임즈,,[23일자 군산시소식] 군산새만금아카데미 힐링콘서트 마련 등,,,https://www.asiatime.co.kr/article/20211123500191,http://www.imaeil.com/
2021-11-24 13:46:01,뉴시스,사회,중증 장애 자녀 데리고 13번 이사…육군 가족상 수상,"[ 통일전도사 역할, 지역사회 발전 기여 공로    원종욱(오른쪽) 민족통일경북협의회 회장이 '2021 대한국민 대상' 사회공익부문 대상을 수상하고 있다. 민족통일경북협의회 제공원종욱 (사)민족통일경북협의회 회장이 최근 한국프레스센터에서 대한국민대상위원회 주최로 열린 '2021 대한국민 대상' 사회공익부문 대상을 수상했다.경북 구미의 ㈜금상 대표이사인 원 회장은 지난 2017년 9월 민족통일협의회 전국대회 구미 유치, 구미역후 광장 통일음악회 개최 등 통일전도사 역할에 기여한 공로를 인정받았다.특히 국제로타리 제3630지구 17·18·19지역 대표를 맡았을 때 장애인보호시설에 자동차 3대 기부를 비롯해 홀몸노인 자장면 봉사, 복시시설에 도서 기증 등 지역사회 발전을 위해서도 헌신했다.원 회장은 ""행복한 경북 구미 건설에 작은 밀알이 되도록 최선을 다해 봉사활동을 펼쳐 나가겠다""고 밝혔다. ]",[],http://www.newsis.com/view/?id=NISX20211104_0001639707&cID=10301&pID=10300,https://n.news.naver.com/mnews/article/088/0000732540?sid=102
10면 1단,강원일보,,[춘천]취약층 어르신 마스크 기탁,,,http://www.kwnews.co.kr/nview.asp?aid=221103100144,http://www.asiatime.co.kr/
2021.11.18.,여성신문언론사 선정,,"[나의 엄마이야기] ""네 용기가 자랑스럽다""던 엄마의 손편지",,,http://www.womennews.co.kr/news/articleView.html?idxno=217612,http://www.newsis.com
2021-11-04 15:52:52,뉴시스,정치,"한밭대 LINC+, 성금으로 연탄 구입 취약계층에 배달까지","[ 기사내용 요약21-1차 자랑스러운 육군 가족상 시상식수상자 부부 46쌍 선정, 상금·상품 전달    [서울=뉴시스] 육군 표어. 2021.06.22. (자료=육군 제공) *재판매 및 DB 금지[서울=뉴시스] 박대로 기자 = 육군은 4일 충남 계룡대에서 '21-1차 자랑스러운 육군 가족상' 시상식을 열어 군인·군무원 배우자를 위해 헌신해 온 육군 가족들에게 고마움을 전했다.수상자 부부 46쌍에 감사패와 상금 100만원, 최신 가전제품이 전달됐다. 가족과 함께 시간을 보낼 수 있도록 4박 5일 포상 휴가증이 주어졌다.수도군단 김경식 중령의 아내 소수정씨는 두 아이의 엄마이자 22년 차 군인 가족이다. 소씨는 선천적 장애를 가지고 태어난 첫째 아이를 데리고 남편을 따라 13번 이사했다. 남편 근무지가 바뀔 때마다 장애아를 받아주는 교육기관을 찾아 유치원을 8번 옮기고, 초·중·고등학교를 6번 전학했다. 소씨는 지금도 매일 중증 장애가 있는 22살 첫째 자녀를 씻기고 차로 태워 특수학교와 복지관, 치료실을 데리고 다니면서 중학생인 둘째까지 챙기고 있다. 소씨는""남편을 따라 전후방 곳곳을 다니며 아이들을 챙기느라 고단할 때도 있지만 변함없이 멋지고 든든한 남편과 보석같이 소중한 아이들 덕분에 늘 감사하고 행복하다""고 말했다.합동군사대학교 권성이 중령은 육군사관학교 동문인 남편 이종해 중령과 결혼 16년차 부부군인이다. 슬하에 딸 하나를 둔 부부는 결혼 후 14번 가족이사를 했다. 각자 임지에 따라 주말부부로 지내며 개별 이사한 횟수를 합치면 28번에 이른다. 그 과정에서 딸은 유치원만 5번, 초등학교는 4번을 옮겼다. 권 중령은 ""엄마·아빠와 떨어져 지내며 일찍 철이 든 딸과 그런 딸을 바르고 착하게 키워 주시는 부모님, 타지에서 혼자 수고하는 남편에게 늘 미안한 마음이지만 세상 어떤 가족보다 애틋하고 서로를 향한 사랑과 믿음이 두터운 우리 가족이 고맙고 자랑스럽다""고 말했다.22사단 김정환 중사의 어머니 황은지씨는 김 중사와 고성에 있는 군 숙소에서 10년 넘게 살고 있는 10년 차 군인가족이다. 황씨는 당뇨 합병증과 이석증으로 투병하는 와중에도 9년째 고성군 여성예비군 소대원으로 활동해왔다. 4년 전부터는 여성예비군 소대장직을 맡았다.황씨는 장애인 급식봉사, 독거노인 돌봄 등 자원봉사활동으로 지난해 고성군 자원봉사센터에서 봉사상을 받았다. 황씨는 ""육군 부사관으로 최전방 GP를 비롯해 곳곳에서 쓰임 받으며 군 생활을 이어가는 아들이 자랑스럽다""며 ""오늘 아들 덕분에 큰 선물을 받게 돼 더없이 기쁘고 육군이 군인 가족의 행복을 위해 노력하는 모습에 감동했다""고 말했다.동원전력사령부에 근무하고 있는 김주석 사무관의 아내 박연선씨는 두 아들의 엄마이자 22년 차 군인 가족이다. 박 씨는 ""22년 동안 남편을 따라 군 안팎으로 다닌 이사만 12번이고 둘째 출산 후 진단받은 희귀난치병으로 지금까지 투병 생활을 이어오고 있지만 잘 자라준 두 아들과 나라와 군을 위해 사명감을 가지고 헌신하는 남편이 자랑스럽고 고맙다""고 말했다.행사를 주관한 남영신 육군참모총장은 ""거친 파도가 몰아치는 인생이라는 항해에서 가족의 든든한 믿음과 성원이 없었다면 오늘의 당당한 육군도 없었을 것""이라며 ""육군 가족들의 헌신에 보답하고 군인 가족 역시 자랑스러운 육군의 일원임을 느낄 수 있도록 다양한 지원 대책을 마련하겠다""고 밝혔다. ]","['멋진 분들입니다', '내가 계룡시에 살지만 이런 훌륭한 가장, 군인이 있는가 하면  시간만 때우다 연금 받는 기간 채우기만을 기다리는 군인도 있던데\n장교라 양주 싸게 사서 용돈 벌이로 차액 붙여 파는 군인도 보고, 군용물품 가지고 나와서 군인 용품 파는 곳에가서 군수 물자 되판느 것들도 보고 했는데', '', '', '자기 자식을 잘 돌본게 표창 받을일이엇냐???? 장애가 잇건 없건 그냥 인간도리 아니냐? 세금 썩어나나??']",http://www.newsis.com/view/?id=NISX20211101_0001635063&cID=10807&pID=10800,https://n.news.naver.com/mnews/article/003/0010813240?sid=100
2021.11.04.,뉴시스,,중증 장애 자녀 데리고 13번 이사…육군 가족상 수상,,,http://www.newsis.com/view/?id=NISX20211104_0001639707&cID=10301&pID=10300,http://www.newsis.com
2021-11-04 15:52:52,강원일보,정치,[춘천]취약층 어르신 마스크 기탁,"[ 기사내용 요약21-1차 자랑스러운 육군 가족상 시상식수상자 부부 46쌍 선정, 상금·상품 전달    [서울=뉴시스] 육군 표어. 2021.06.22. (자료=육군 제공) *재판매 및 DB 금지[서울=뉴시스] 박대로 기자 = 육군은 4일 충남 계룡대에서 '21-1차 자랑스러운 육군 가족상' 시상식을 열어 군인·군무원 배우자를 위해 헌신해 온 육군 가족들에게 고마움을 전했다.수상자 부부 46쌍에 감사패와 상금 100만원, 최신 가전제품이 전달됐다. 가족과 함께 시간을 보낼 수 있도록 4박 5일 포상 휴가증이 주어졌다.수도군단 김경식 중령의 아내 소수정씨는 두 아이의 엄마이자 22년 차 군인 가족이다. 소씨는 선천적 장애를 가지고 태어난 첫째 아이를 데리고 남편을 따라 13번 이사했다. 남편 근무지가 바뀔 때마다 장애아를 받아주는 교육기관을 찾아 유치원을 8번 옮기고, 초·중·고등학교를 6번 전학했다. 소씨는 지금도 매일 중증 장애가 있는 22살 첫째 자녀를 씻기고 차로 태워 특수학교와 복지관, 치료실을 데리고 다니면서 중학생인 둘째까지 챙기고 있다. 소씨는""남편을 따라 전후방 곳곳을 다니며 아이들을 챙기느라 고단할 때도 있지만 변함없이 멋지고 든든한 남편과 보석같이 소중한 아이들 덕분에 늘 감사하고 행복하다""고 말했다.합동군사대학교 권성이 중령은 육군사관학교 동문인 남편 이종해 중령과 결혼 16년차 부부군인이다. 슬하에 딸 하나를 둔 부부는 결혼 후 14번 가족이사를 했다. 각자 임지에 따라 주말부부로 지내며 개별 이사한 횟수를 합치면 28번에 이른다. 그 과정에서 딸은 유치원만 5번, 초등학교는 4번을 옮겼다. 권 중령은 ""엄마·아빠와 떨어져 지내며 일찍 철이 든 딸과 그런 딸을 바르고 착하게 키워 주시는 부모님, 타지에서 혼자 수고하는 남편에게 늘 미안한 마음이지만 세상 어떤 가족보다 애틋하고 서로를 향한 사랑과 믿음이 두터운 우리 가족이 고맙고 자랑스럽다""고 말했다.22사단 김정환 중사의 어머니 황은지씨는 김 중사와 고성에 있는 군 숙소에서 10년 넘게 살고 있는 10년 차 군인가족이다. 황씨는 당뇨 합병증과 이석증으로 투병하는 와중에도 9년째 고성군 여성예비군 소대원으로 활동해왔다. 4년 전부터는 여성예비군 소대장직을 맡았다.황씨는 장애인 급식봉사, 독거노인 돌봄 등 자원봉사활동으로 지난해 고성군 자원봉사센터에서 봉사상을 받았다. 황씨는 ""육군 부사관으로 최전방 GP를 비롯해 곳곳에서 쓰임 받으며 군 생활을 이어가는 아들이 자랑스럽다""며 ""오늘 아들 덕분에 큰 선물을 받게 돼 더없이 기쁘고 육군이 군인 가족의 행복을 위해 노력하는 모습에 감동했다""고 말했다.동원전력사령부에 근무하고 있는 김주석 사무관의 아내 박연선씨는 두 아들의 엄마이자 22년 차 군인 가족이다. 박 씨는 ""22년 동안 남편을 따라 군 안팎으로 다닌 이사만 12번이고 둘째 출산 후 진단받은 희귀난치병으로 지금까지 투병 생활을 이어오고 있지만 잘 자라준 두 아들과 나라와 군을 위해 사명감을 가지고 헌신하는 남편이 자랑스럽고 고맙다""고 말했다.행사를 주관한 남영신 육군참모총장은 ""거친 파도가 몰아치는 인생이라는 항해에서 가족의 든든한 믿음과 성원이 없었다면 오늘의 당당한 육군도 없었을 것""이라며 ""육군 가족들의 헌신에 보답하고 군인 가족 역시 자랑스러운 육군의 일원임을 느낄 수 있도록 다양한 지원 대책을 마련하겠다""고 밝혔다. ]","['멋진 분들입니다', '내가 계룡시에 살지만 이런 훌륭한 가장, 군인이 있는가 하면  시간만 때우다 연금 받는 기간 채우기만을 기다리는 군인도 있던데\n장교라 양주 싸게 사서 용돈 벌이로 차액 붙여 파는 군인도 보고, 군용물품 가지고 나와서 군인 용품 파는 곳에가서 군수 물자 되판느 것들도 보고 했는데', '', '', '자기 자식을 잘 돌본게 표창 받을일이엇냐???? 장애가 잇건 없건 그냥 인간도리 아니냐? 세금 썩어나나??']",http://www.kwnews.co.kr/nview.asp?aid=221103100144,https://n.news.naver.com/mnews/article/003/0010813240?sid=100
2021.11.18.,여성신문언론사 선정,,"[나의 엄마이야기] ""네 용기가 자랑스럽다""던 엄마의 손편지",,,http://www.womennews.co.kr/news/articleView.html?idxno=217612,http://www.kwnews.co.kr/
2021-11-01 00:12:12,뉴시스,사회,"한밭대 LINC+, 성금으로 연탄 구입 취약계층에 배달까지",[    [춘천]법무부 저스티스 서포터즈 ‘Active' 봉사단은 춘천북부노인복지관에서 취약계층 어르신을 위한 마스크를 기탁했다.지난달 29일 열린 전달식에서는 방역물품 후원 외에도 노인학대예방정책 홍보를 위한 배지를 배분하는 등 다양한 활동이 전개됐다.박재호 춘천북부노인복지관장은 “지역 어르신들을 위해 따스한 손길을 내어주셔서 감사하다”고 말했다.   ],[],http://www.newsis.com/view/?id=NISX20211101_0001635063&cID=10807&pID=10800,https://n.news.naver.com/mnews/article/087/0000866194?sid=102
