category,source,target,correlation
20,가장,코로나,0.030141002687451752
20,가장,학대,-0.01873552946427928
20,가장,9년,-0.018735529464279282
20,가장,살해한,-0.018735529464279293
20,가장,20대의,0.03447524829830892
20,가장,2년,-0.018132143214398135
20,가장,20대가,0.19229742283643186
20,가장,코로나19,0.0344752482983093
20,가장,늘어,-0.017509157495464375
20,가장,많아,0.254633176148325
20,가장,6개월,-0.01686439695517344
20,가장,혐의,-0.01686439695517347
20,가장,사상,-0.01619525756984018
20,가장,지난해,0.04253954321678013
20,가장,1명,0.042539543216779864
20,가장,검거,-0.01619525756984019
20,가장,청년,-0.01619525756984017
20,가장,3년,-0.016195257569840228
20,가장,일하는,-0.016195257569840176
20,가장,때린,-0.01549857834538719
20,가장,20대도,-0.015498578345387176
20,가장,버린,-0.015498578345387194
20,가장,감소,-0.015498578345387188
20,가장,살인미수,-0.0154985783453872
20,가장,신생아,-0.015498578345387214
20,가장,자살,-0.014770459006513243
20,가장,20대보다,-0.014770459006513192
20,가장,한국,-0.014770459006513194
20,가장,만난,-0.014770459006513187
20,가장,고령화,-0.014770459006513196
20,가장,6년,-0.014770459006513217
20,가장,마구,-0.014770459006513241
20,가장,알바,-0.014005992983709819
20,가장,3명,-0.01400599298370983
20,가장,30대,0.053720764199740034
20,가장,정신질환,-0.014005992983709767
20,가장,앞질러,-0.014005992983709793
20,가장,집유,-0.014005992983709763
20,가장,엄마,-0.014005992983709777
20,가장,많다,0.05372076419974042
20,가장,체포,-0.014005992983709789
20,가장,숨진,-0.014005992983709808
20,가장,촬영한,-0.014005992983709732
20,가장,12년,-0.014005992983709786
20,가장,서울,-0.014005992983709798
20,가장,징역형,-0.014005992983709793
20,가장,뺑소니,-0.014005992983709789
20,가장,성착취물,-0.014005992983709808
20,가장,보관한,-0.014005992983709798
20,가장,폐지,-0.013198861990383545
20,가장,가슴,-0.013198861990383559
20,가장,협박,-0.013198861990383559
20,가장,20대부터,0.05860294723730296
20,아들,20대,0.05652690935819506
20,아들,징역,0.18035004218931622
20,아들,노인,-0.04316093280415974
20,아들,여성,-0.04057249255591802
20,아들,남성,-0.03563938419117188
20,아들,70대,-0.03398619671220781
20,아들,60대,-0.030465680935461
20,아들,시신,0.3646175115288824
20,아들,취업자,-0.028179566696898264
20,아들,냉장고에,0.4765501107803121
20,아들,아버지,0.455347416640602
20,아들,폭행한,-0.02614434928080008
20,아들,치매,0.38801890220583085
20,아들,환자,-0.025290219597700447
20,아들,살해,0.09415136354531894
20,아들,실형,-0.024409612771008594
20,아들,구속,0.0564946529869387
20,아들,성폭행,-0.023958465402837893
20,아들,80대,-0.02395846540283788
20,아들,50대,-0.023958465402837872
20,아들,추월,-0.023499532499527614
20,아들,집행유예,-0.02303234615418132
20,아들,일자리,-0.023032346154181368
20,아들,가장,-0.02303234615418133
20,아들,40대,-0.02207109707906318
20,아들,성폭행한,-0.0215758316578899
20,아들,취업,-0.021069888847616316
20,아들,급증,-0.02106988884761626
20,아들,장애인,-0.02055247735481766
20,아들,숨지게,0.258961214670703
20,아들,성관계,0.026033137982769065
20,아들,무차별,-0.020022705272929795
20,아들,폭행,-0.020022705272929802
20,아들,증가,-0.019479561241532134
20,아들,20대에,-0.019479561241532196
20,아들,20대는,-0.01947956124153213
20,아들,할머니,-0.01947956124153218
20,아들,구형,-0.019479561241532214
20,아들,60세,-0.019479561241532124
20,아들,5년,-0.018921890815214917
20,아들,10,-0.01892189081521486
20,아들,공무원,-0.018921890815214924
20,아들,10대,-0.018921890815214972
20,아들,사망,-0.01892189081521491
20,아들,선고,0.031536484692024844
20,아들,우울증,-0.01892189081521491
20,아들,코로나,-0.018921890815214882
20,아들,학대,0.08562571016595691
20,아들,9년,0.4495349783712746
20,아들,살해한,-0.018348366464133636
20,아들,20대의,-0.017757448974807015
20,아들,2년,0.08957646482847058
20,아들,20대가,-0.017757448974807005
20,아들,코로나19,-0.017757448974806973
20,아들,늘어,-0.017147337032429648
20,아들,많아,-0.017147337032429683
20,아들,6개월,-0.01651590023757272
20,아들,혐의,-0.016515900237572757
20,아들,사상,-0.015860588377767118
20,아들,지난해,-0.01586058837776715
20,아들,1명,-0.01586058837776713
20,아들,검거,-0.015860588377767132
20,아들,청년,-0.015860588377767167
20,아들,3년,-0.015860588377767108
20,아들,일하는,-0.01586058837776709
20,아들,때린,0.04737471197920348
20,아들,20대도,-0.015178305779744787
20,아들,버린,-0.015178305779744806
20,아들,감소,-0.01517830577974477
20,아들,살인미수,-0.01517830577974481
20,아들,신생아,-0.015178305779744819
20,아들,자살,-0.014465232765995515
20,아들,20대보다,-0.014465232765995595
20,아들,한국,-0.01446523276599554
20,아들,만난,-0.014465232765995515
20,아들,고령화,-0.014465232765995489
20,아들,6년,-0.014465232765995536
20,아들,마구,-0.014465232765995513
20,아들,알바,-0.013716564159510836
20,아들,3명,-0.0137165641595108
20,아들,30대,-0.013716564159510803
20,아들,정신질환,-0.013716564159510818
20,아들,앞질러,-0.013716564159510822
20,아들,집유,-0.013716564159510832
20,아들,엄마,0.05537427753284001
20,아들,많다,-0.013716564159510834
20,아들,체포,0.12446511922519074
20,아들,숨진,-0.013716564159510817
20,아들,촬영한,-0.013716564159510797
20,아들,12년,-0.013716564159510823
20,아들,서울,-0.01371656415951083
20,아들,징역형,-0.013716564159510797
20,아들,뺑소니,-0.013716564159510785
20,아들,성착취물,-0.013716564159510789
20,아들,보관한,0.19355596091754126
20,아들,폐지,-0.012926112238824693
20,아들,가슴,-0.012926112238824733
20,아들,협박,-0.012926112238824712
20,아들,20대부터,-0.012926112238824722
20,40대,20대,-0.022213367261761163
20,40대,징역,-0.04878518475133229
20,40대,노인,-0.04223233844882991
20,40대,여성,-0.01432170790336183
20,40대,남성,-0.03487261366891465
20,40대,70대,-0.033254994016258546
20,40대,60대,0.002984036284743348
20,40대,시신,-0.02908089053415458
20,40대,취업자,-0.027573291881450964
20,40대,냉장고에,-0.02639418565704504
20,40대,아버지,-0.025581861549682727
20,40대,폭행한,-0.025581861549682738
20,40대,치매,-0.025167059007879244
20,40대,환자,0.05329379245781963
20,40대,살해,-0.023884447368819645
20,40대,실형,-0.023884447368819738
20,40대,구속,-0.023443006299199206
20,40대,성폭행,-0.02344300629919931
20,40대,80대,-0.023443006299199258
20,40대,50대,-0.023443006299199157
20,40대,추월,-0.02299394719786226
20,40대,집행유예,-0.022536812224786932
20,40대,일자리,-0.022536812224786918
20,40대,가장,0.06275032412501544
20,40대,아들,-0.02207109707906318
20,40대,성폭행한,-0.021111634195338076
20,40대,취업,-0.0206165765909026
20,40대,급증,-0.02061657659090259
20,40대,장애인,-0.02011029704916202
20,40대,숨지게,-0.020110297049162028
20,40대,성관계,-0.02011029704916206
20,40대,무차별,-0.01959192285265084
20,40대,폭행,-0.019591922852650826
20,40대,증가,-0.01906046440006063
20,40대,20대에,-0.019060464400060644
20,40대,20대는,-0.019060464400060644
20,40대,할머니,-0.019060464400060668
20,40대,구형,-0.01906046440006073
20,40대,60세,-0.019060464400060685
20,40대,5년,-0.018514792083523815
20,40대,10,0.033004629366281686
20,40대,공무원,0.03300462936628167
20,40대,10대,-0.018514792083523943
20,40대,사망,-0.018514792083523843
20,40대,선고,-0.018514792083523777
20,40대,우울증,-0.018514792083523808
20,40대,코로나,0.03300462936628182
20,40대,학대,-0.01795360693459734
20,40대,9년,-0.017953606934597355
20,40대,살해한,-0.017953606934597327
20,40대,20대의,-0.017375402855510123
20,40대,2년,-0.017375402855510123
20,40대,20대가,-0.017375402855510143
20,40대,코로나19,-0.01737540285551012
20,40대,늘어,-0.01677841728619756
20,40대,많아,0.09660616661059108
20,40대,6개월,-0.016160565662127195
20,40대,혐의,-0.016160565662127223
20,40대,사상,-0.015519352637876288
20,40대,지난해,-0.015519352637876307
20,40대,1명,0.04565838529694031
20,40대,검거,-0.015519352637876356
20,40대,청년,0.04565838529694055
20,40대,3년,-0.015519352637876325
20,40대,일하는,-0.015519352637876238
20,40대,때린,-0.014851749142646795
20,40대,20대도,-0.014851749142646769
20,40대,버린,-0.01485174914264677
20,40대,감소,0.04901664242731212
20,40대,살인미수,-0.014851749142646822
20,40대,신생아,-0.014851749142646765
20,40대,자살,-0.014154017678129285
20,40대,20대보다,0.05280063986015141
20,40대,한국,-0.014154017678129257
20,40대,만난,-0.014154017678129285
20,40대,고령화,0.05280063986015164
20,40대,6년,-0.014154017678129292
20,40대,마구,-0.014154017678129321
20,40대,알바,-0.013421456449238776
20,40대,3명,-0.013421456449238778
20,40대,30대,0.057122237351590895
20,40대,정신질환,-0.01342145644923878
20,40대,앞질러,-0.013421456449238745
20,40대,집유,0.05712223735159087
20,40대,엄마,-0.013421456449238773
20,40대,많다,0.26875331875408154
20,40대,체포,-0.013421456449238782
20,40대,숨진,-0.01342145644923879
20,40대,촬영한,-0.013421456449238778
20,40대,12년,-0.013421456449238757
20,40대,서울,-0.013421456449238738
20,40대,징역형,-0.01342145644923877
20,40대,뺑소니,-0.013421456449238684
20,40대,성착취물,-0.01342145644923876
20,40대,보관한,-0.013421456449238757
20,40대,폐지,-0.012648010861456525
20,40대,가슴,-0.012648010861456515
20,40대,협박,-0.012648010861456532
20,40대,20대부터,0.062140227275851403
20,성폭행한,20대,0.034262286456557184
20,성폭행한,징역,0.1488520646128753
20,성폭행한,노인,-0.04128466390351555
20,성폭행한,여성,0.09087158681571574
20,성폭행한,남성,-0.005022677544384713
20,성폭행한,70대,-0.03250876701365076
20,성폭행한,60대,-0.02914129320882125
20,성폭행한,시신,-0.028428328522991382
20,성폭행한,취업자,-0.026954559701175548
20,성폭행한,냉장고에,-0.02580191208635971
20,성폭행한,아버지,-0.02500781616401776
20,성폭행한,폭행한,-0.02500781616401774
20,성폭행한,치매,-0.024602321603364157
20,성폭행한,환자,-0.024190816747976712
20,성폭행한,살해,-0.02334849118851583
20,성폭행한,실형,0.1416070829225576
20,성폭행한,구속,-0.02291695585654351
20,성폭행한,성폭행,-0.022916955856543436
20,성폭행한,80대,-0.022916955856543422
20,성폭행한,50대,-0.02291695585654342
20,성폭행한,추월,-0.02247797343803561
20,성폭행한,집행유예,0.021550417900510672
20,성폭행한,일자리,-0.022031096366693082
20,성폭행한,가장,-0.022031096366693072
20,성폭행한,아들,-0.0215758316578899
20,성폭행한,40대,-0.021111634195338076
20,성폭행한,취업,-0.020153949950646906
20,성폭행한,급증,-0.020153949950646885
20,성폭행한,장애인,-0.019659031092499567
20,성폭행한,숨지게,-0.019659031092499547
20,성폭행한,성관계,-0.01965903109249961
20,성폭행한,무차별,-0.019152288978156382
20,성폭행한,폭행,-0.01915228897815635
20,성폭행한,증가,-0.018632756212513934
20,성폭행한,20대에,0.03256027095722154
20,성폭행한,20대는,-0.01863275621251394
20,성폭행한,할머니,-0.01863275621251393
20,성폭행한,구형,0.03256027095722154
20,성폭행한,60세,-0.01863275621251392
20,성폭행한,5년,0.08720585567149645
20,성폭행한,10,-0.018099328535593647
20,성폭행한,공무원,0.08720585567149616
20,성폭행한,10대,0.24516363198213117
20,성폭행한,사망,0.03455326356795143
20,성폭행한,선고,0.03455326356795147
20,성폭행한,우울증,-0.01809932853559356
20,성폭행한,코로나,-0.018099328535593644
20,성폭행한,학대,-0.017550736127215645
20,성폭행한,9년,-0.017550736127215645
20,성폭행한,살해한,-0.01755073612721559
20,성폭행한,20대의,-0.016985506685760966
20,성폭행한,2년,-0.01698550668576098
20,성폭행한,20대가,-0.016985506685760952
20,성폭행한,코로나19,-0.016985506685760925
20,성폭행한,늘어,-0.016401917202214313
20,성폭행한,많아,-0.016401917202214327
20,성폭행한,6개월,-0.01579792988872728
20,성폭행한,혐의,-0.015797929888727295
20,성폭행한,사상,-0.015171105394298008
20,성폭행한,지난해,-0.015171105394298013
20,성폭행한,1명,-0.01517110539429797
20,성폭행한,검거,-0.01517110539429802
20,성폭행한,청년,-0.015171105394298017
20,성폭행한,3년,-0.015171105394298015
20,성폭행한,일하는,-0.015171105394298001
20,성폭행한,때린,-0.01451848261910498
20,성폭행한,20대도,-0.01451848261910498
20,성폭행한,버린,-0.01451848261910501
20,성폭행한,감소,-0.014518482619104954
20,성폭행한,살인미수,-0.014518482619105006
20,성폭행한,신생아,-0.014518482619105025
20,성폭행한,자살,-0.013836407932608213
20,성폭행한,20대보다,-0.013836407932608208
20,성폭행한,한국,-0.013836407932608215
20,성폭행한,만난,0.3967275510858757
20,성폭행한,고령화,-0.013836407932608258
20,성폭행한,6년,0.12301824507355308
20,성폭행한,마구,-0.013836407932608237
20,성폭행한,알바,0.13107032232696877
20,성폭행한,3명,-0.013120285045874492
20,성폭행한,30대,-0.01312028504587452
20,성폭행한,정신질환,-0.013120285045874433
20,성폭행한,앞질러,-0.013120285045874558
20,성폭행한,집유,-0.013120285045874463
20,성폭행한,엄마,-0.013120285045874478
20,성폭행한,많다,-0.013120285045874423
20,성폭행한,체포,-0.013120285045874527
20,성폭행한,숨진,-0.013120285045874492
20,성폭행한,촬영한,-0.013120285045874423
20,성폭행한,12년,0.05897501864054688
20,성폭행한,서울,-0.013120285045874562
20,성폭행한,징역형,-0.013120285045874489
20,성폭행한,뺑소니,-0.013120285045874504
20,성폭행한,성착취물,-0.013120285045874513
20,성폭행한,보관한,-0.013120285045874496
20,성폭행한,폐지,-0.01236419522674366
20,성폭행한,가슴,-0.01236419522674364
20,성폭행한,협박,0.06406901162949033
20,성폭행한,20대부터,-0.012364195226743676
20,취업,20대,-0.007990097898658434
20,취업,징역,-0.04657214892575804
20,취업,노인,-0.015150513957386407
20,취업,여성,-0.01136473261439264
20,취업,남성,-0.0035531937219513378
20,취업,70대,-0.03174645216052186
20,취업,60대,0.0744066508886873
20,취업,시신,-0.02776169797764945
20,취업,취업자,0.010535770743845771
20,취업,냉장고에,-0.02519686973534408
20,취업,아버지,-0.024421394978060642
20,취업,폭행한,-0.024421394978060736
20,취업,치매,-0.02402540906860625
20,취업,환자,0.01717394863767888
20,취업,살해,-0.022800980370167045
20,취업,실형,-0.022800980370167073
20,취업,구속,-0.022379564332878285
20,취업,성폭행,-0.022379564332878278
20,취업,80대,-0.022379564332878247
20,취업,50대,-0.02237956433287825
20,취업,추월,0.10927194236650555
20,취업,집행유예,-0.0215144778193334
20,취업,일자리,0.02307171621387555
