category,source,target,correlation
Negative,증가,실업급여,-0.0010574523166774858
Negative,증가,운영,-0.0061873596378394105
Negative,내년,노인,-0.006222340769456169
Negative,내년,치매,-0.01536961418917298
Negative,내년,정부,0.01633791156245675
Negative,내년,일자리,0.030743406883744606
Negative,내년,지원,0.008660069880545615
Negative,내년,환자,-0.010333912461278754
Negative,내년,여성,-0.00960131392787106
Negative,내년,한국,0.009290409385002097
Negative,내년,코로나,0.007811951971540428
Negative,내년,사망,-0.010981786295766332
Negative,내년,서울시,0.011853780410655167
Negative,내년,서울,-0.005841143954416765
Negative,내년,사설,-0.0008555734102892803
Negative,내년,징역,-0.009899775816458008
Negative,내년,확대,0.013736610707149042
Negative,내년,코로나19,-0.004908131133328179
Negative,내년,백신,0.021408531825744412
Negative,내년,위험,-0.008681560637223551
Negative,내년,일본,-0.0037278760372247938
Negative,내년,증가,0.013883238334929023
Negative,내년,중국,-0.0010015188114847946
Negative,내년,논란,-0.005034633419469661
Negative,내년,장애인,-0.0049160285672807365
Negative,내년,접종,0.013764354201057323
Negative,내년,노후,-0.0025952675869208926
Negative,내년,경제,0.021775207793674804
Negative,내년,최대,0.023415936824099225
Negative,내년,재취업,-0.0061333712789057295
Negative,내년,없는,-0.0029193387670783362
Negative,내년,인구,0.0056461247642035795
Negative,내년,고령화,-0.003363811736103628
Negative,내년,위한,-0.006510905574913095
Negative,내년,국민연금,-0.0008966124467922297
Negative,내년,없다,-0.005651907534698756
Negative,내년,80대,-0.00791308239581515
Negative,내년,필요,-0.003065217471573525
Negative,내년,만에,-0.0014438815172803637
Negative,내년,70대,-0.007887481151569863
Negative,내년,급증,-0.005430015121627295
Negative,내년,건강,-0.00775079403913642
Negative,내년,위해,-0.0019721768220029834
Negative,내년,안락사,-0.006844324932518869
Negative,내년,감소,0.003152850212797319
Negative,내년,추진,0.009997248852425655
Negative,내년,단독,-0.0008608668656121946
Negative,내년,청년,0.006751818909751273
Negative,내년,50대,-0.007477841756265332
Negative,내년,우려,0.004548938100952637
Negative,내년,20대,-0.007443036819827018
Negative,내년,이유,0.0012804377979802207
Negative,내년,경찰,-0.002959172679383316
Negative,내년,예산,0.206381183642396
Negative,내년,확진,-0.007310092613151172
Negative,내년,저출산,0.0015556398377144986
Negative,내년,가족,-0.0063664722179529384
Negative,내년,국민,-0.0027234513023754476
Negative,내년,치료,-0.007142533321530366
Negative,내년,10명,-0.006194975679368533
Negative,내년,확진자,-0.007061377843849039
Negative,내년,검찰,-0.007053212073970777
Negative,내년,대책,-0.0016069488641974462
Negative,내년,남성,0.03970762704136676
Negative,내년,요양병원,-0.006047045616554367
Negative,내년,올해,0.022512392036639198
Negative,내년,인상,0.07214798722798732
Negative,내년,1명,-0.004040601749213163
Negative,내년,사고,-0.0059052370378891985
Negative,내년,가장,0.0016094779791266307
Negative,내년,고용,0.004461331417170338
Negative,내년,기업,0.002625437221181262
Negative,내년,정책,-0.0001622936196755694
Negative,내년,60대,-0.006757076422203949
Negative,내년,복지,0.027253030795959126
Negative,내년,늘어,0.007471455776673066
Negative,내년,40대,0.0027781870597805096
Negative,내년,도입,0.013236868829913425
Negative,내년,위기,-0.000907449628876626
Negative,내년,vs,-0.006645401098884636
Negative,내년,강화,0.0010731893704401222
Negative,내년,oecd,0.00919578459906076
Negative,내년,할머니,-0.006456553231541987
Negative,내년,칼럼,-0.005438911600803383
Negative,내년,아들,-0.006429769716672896
Negative,내년,사망자,-0.005387124778778171
Negative,내년,문제,-0.0013960822602045251
Negative,내년,하루,-0.004347921802708166
Negative,내년,병원,-0.005340124330323608
Negative,내년,감염,-0.0063306117571951025
Negative,내년,절반,-0.00326488408191471
Negative,내년,없어,-0.0062896046369535575
Negative,내년,개선,0.0018227421051273782
Negative,내년,추가,-0.0022236411421902983
Negative,내년,시대,0.0029827381666312144
Negative,내년,원인,-0.001008311590186107
Negative,내년,취업,-0.004105105957134106
Negative,내년,관리,-0.0030588698645126235
Negative,내년,미세먼지,-0.0030588698645126443
Negative,내년,실업급여,0.007368297697381759
Negative,내년,운영,0.001157695655150199
Negative,중국,노인,-0.010039010412817155
Negative,중국,치매,-0.013418535413304641
Negative,중국,정부,-0.005875298846252968
Negative,중국,일자리,-0.012117940431974292
Negative,중국,지원,-0.011012720544912815
Negative,중국,환자,-0.007246727784899134
Negative,중국,여성,-0.00762775459815782
Negative,중국,한국,0.017425138116006073
Negative,중국,코로나,0.014217597686745288
Negative,중국,사망,-0.0018452113051842809
Negative,중국,서울시,-0.010587149633290693
Negative,중국,서울,-0.008626735808940016
Negative,중국,사설,-0.0011364833864906893
Negative,중국,징역,-0.009720066815625386
Negative,중국,확대,-0.0016355417032938853
Negative,중국,코로나19,0.0007942415338882975
Negative,중국,백신,-0.0004514728651537094
Negative,중국,위험,-0.005714520096800228
Negative,중국,일본,0.008508248887296555
Negative,중국,증가,-0.004731689938466351
Negative,중국,내년,-0.0010015188114847946
Negative,중국,논란,-0.002566448299486772
Negative,중국,장애인,-0.008466881569636943
Negative,중국,접종,-0.004635013987571235
Negative,중국,노후,-0.006130895685249029
Negative,중국,경제,0.01786050689916775
Negative,중국,최대,-0.0005567918408282004
Negative,중국,재취업,-0.008259930763431208
Negative,중국,없는,-0.0026707691416938168
Negative,중국,인구,0.04933285437979703
Negative,중국,고령화,0.01614662173768112
Negative,중국,위한,-0.006335371062991978
Negative,중국,국민연금,-0.007088963786912221
Negative,중국,없다,-0.0038442646251570247
Negative,중국,80대,-0.003661159239472605
Negative,중국,필요,-0.0036557020609323115
Negative,중국,만에,0.008685828445368495
Negative,중국,70대,-0.006095728853586019
Negative,중국,급증,-0.004416447557732118
Negative,중국,건강,-0.0067714689511506375
Negative,중국,위해,-0.005923929062500348
Negative,중국,안락사,-0.005843185023843155
Negative,중국,감소,0.009421193130597381
Negative,중국,추진,0.0027714448962507473
Negative,중국,단독,-0.0031697706657446596
Negative,중국,청년,-0.0048622789935816
Negative,중국,50대,-0.005604414688477184
Negative,중국,우려,0.00402954889451544
Negative,중국,20대,-0.006435069902774082
Negative,중국,이유,-0.0019527931050434013
Negative,중국,경찰,-0.007185136069767148
Negative,중국,예산,-0.007181265906437706
Negative,중국,확진,-0.002734705013970649
Negative,중국,저출산,0.004535688022178651
Negative,중국,가족,-0.004426501697549796
Negative,중국,국민,-0.004323736812424907
Negative,중국,치료,-0.006103735224030729
Negative,중국,10명,-0.0023886842975579955
Negative,중국,확진자,0.00042259235899483306
Negative,중국,검찰,-0.006925176276193744
Negative,중국,대책,0.00046376557448603013
Negative,중국,남성,-0.0031132134678601535
Negative,중국,요양병원,-0.0040393157548156014
Negative,중국,올해,0.006310970940914429
Negative,중국,인상,-0.006734076740901094
Negative,중국,1명,-0.0057641859524818154
Negative,중국,사고,-0.0010179473269710533
Negative,중국,가장,-0.0028776239770151495
Negative,중국,고용,-0.005716871849170265
Negative,중국,기업,4.6883731794636104e-05
Negative,중국,정책,0.037514007602857516
Negative,중국,60대,-0.002792663566198325
Negative,중국,복지,-0.00662604500633899
Negative,중국,늘어,-0.006609271193889242
Negative,중국,40대,-0.003692984657754948
Negative,중국,도입,-0.006588245069834226
Negative,중국,위기,0.011019614808368354
Negative,중국,vs,0.0022629928665346133
Negative,중국,강화,-0.0006259703444483292
Negative,중국,oecd,-0.006378594887155742
Negative,중국,할머니,-0.00131582690410118
Negative,중국,칼럼,0.008819717447870353
Negative,중국,아들,-0.002277646201850613
Negative,중국,사망자,0.0018580511520314555
Negative,중국,문제,0.0008421720537033105
Negative,중국,하루,-0.001133513784563463
Negative,중국,병원,-0.004184392979054572
Negative,중국,감염,0.0019803933896787008
Negative,중국,절반,-0.004125101266924205
Negative,중국,없어,0.004135888229060626
Negative,중국,개선,2.03123319070625e-05
Negative,중국,추가,-0.0010033439759249536
Negative,중국,시대,0.003262954583664393
Negative,중국,원인,0.0002484197830720071
Negative,중국,취업,-0.003955619510169645
Negative,중국,관리,-0.003943310451393246
Negative,중국,미세먼지,0.019213608383991918
Negative,중국,실업급여,-0.0060209399789172054
Negative,중국,운영,-0.006011730760979278
Negative,논란,노인,-0.004246236720438799
Negative,논란,치매,-0.004194357255285423
Negative,논란,정부,-0.004918242577455644
Negative,논란,일자리,-0.007770800333955204
Negative,논란,지원,-0.0047204817762674135
Negative,논란,환자,0.004782269135943546
Negative,논란,여성,0.00039219740520878455
Negative,논란,한국,-0.00962516486454141
Negative,논란,코로나,-0.005937563962953083
Negative,논란,사망,-0.005670451763353482
Negative,논란,서울시,-0.007252082520459637
Negative,논란,서울,-0.005218537026108479
Negative,논란,사설,-0.0007143146882589503
Negative,논란,징역,-0.00815642624876758
Negative,논란,확대,0.00011722819699424878
Negative,논란,코로나19,-0.006420969998403906
Negative,논란,백신,0.008353888595848541
Negative,논란,위험,-0.0068562849580843695
Negative,논란,일본,-0.0024124360536615544
Negative,논란,증가,-0.006617829081755127
Negative,논란,내년,-0.005034633419469661
Negative,논란,중국,-0.002566448299486772
Negative,논란,장애인,-0.002104852981179281
Negative,논란,접종,0.0026146334311998244
Negative,논란,노후,-0.005893492994285489
Negative,논란,경제,-0.004972757143161594
Negative,논란,최대,-0.005725558884039439
Negative,논란,재취업,-0.0017502848758169218
Negative,논란,없는,-0.005571064188662045
Negative,논란,인구,-0.00552319343397183
Negative,논란,고령화,-0.00366819099526229
Negative,논란,위한,-0.004479610976840888
Negative,논란,국민연금,0.009635166792501166
Negative,논란,없다,-0.0010971906857426962
Negative,논란,80대,-0.002557232341069559
Negative,논란,필요,-0.0008707128436436651
Negative,논란,만에,0.002498827528270421
Negative,논란,70대,-0.0008311883978150506
Negative,논란,급증,-0.006706390152120208
Negative,논란,건강,-0.004869306507584096
Negative,논란,위해,-0.0014271460589035253
Negative,논란,안락사,0.130257504026548
Negative,논란,감소,-0.004762925182360148
Negative,논란,추진,-0.0029438338526438256
Negative,논란,단독,0.004093961591947737
Negative,논란,청년,-0.002008599623364806
Negative,논란,50대,-0.007179229521170004
Negative,논란,우려,-1.4669328525539053e-05
Negative,논란,20대,-0.002684230136571558
Negative,논란,이유,-0.005277128377960804
Negative,논란,경찰,0.03652859930614767
Negative,논란,예산,0.0011488244819964195
Negative,논란,확진,-0.004293130316601501
Negative,논란,저출산,-0.005124920359001615
Negative,논란,가족,-0.0023763140705275426
Negative,논란,국민,-0.0022553822686553738
Negative,논란,치료,-0.00128083827128706
Negative,논란,10명,-0.006810666715766932
Negative,논란,확진자,-0.00677939623879067
Negative,논란,검찰,0.00546210970497404
Negative,논란,대책,-0.0067597803469097925
Negative,논란,남성,-0.0009732019629634709
Negative,논란,요양병원,-0.0028721570392836117
Negative,논란,올해,-0.0056952200191240565
Negative,논란,인상,0.004057463225333321
Negative,논란,1명,-0.006564510994917861
Negative,논란,사고,-0.0007420315604732961
Negative,논란,가장,-0.005566226011588075
Negative,논란,고용,-0.003594805886417649
Negative,논란,기업,-0.0035712566210915906
Negative,논란,정책,-0.0006038899093451387
Negative,논란,60대,-0.005505393249354363
Negative,논란,복지,-0.0054959795788571296
Negative,논란,늘어,-0.004491556423595689
Negative,논란,40대,-0.0054581762301270905
Negative,논란,도입,0.0034445553284491383
Negative,논란,위기,-0.005391437292808851
Negative,논란,vs,0.026560213937229668
Negative,논란,강화,-0.004356357260693214
Negative,논란,oecd,-0.0041954103548042495
Negative,논란,할머니,0.0020181267741417332
Negative,논란,칼럼,0.0031091016041927115
Negative,논란,아들,-0.002047627111193619
Negative,논란,사망자,-0.005091387836136508
Negative,논란,문제,-0.003014327232783098
Negative,논란,하루,-0.005055925575332934
Negative,논란,병원,-0.0029554976950765346
Negative,논란,감염,-0.005030457302851322
Negative,논란,절반,-0.006047212767798499
Negative,논란,없어,0.0002862967967183542
Negative,논란,개선,-0.003924285393193424
Negative,논란,추가,-0.002862723131523857
Negative,논란,시대,-0.0038468548112362048
Negative,논란,원인,-0.000551042117996619
Negative,논란,취업,-0.0026999308010378447
Negative,논란,관리,-0.002686141898615465
Negative,논란,미세먼지,-0.003762198808053655
Negative,논란,실업급여,-0.002644562404583449
Negative,논란,운영,-0.005878373806045661
Negative,장애인,노인,0.020111937209566392
Negative,장애인,치매,-0.006480314148373708
