Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.12.28.,중부매일,,"공주시노인종합복지관 '2021년 후원자, 자원봉사자의 날' 감사패 전달",,,http://www.jbnews.com/news/articleView.html?idxno=1352504,http://www.mt.co.kr/
2021.12.28.,중부매일,,"공주시노인종합복지관 '2021년 후원자, 자원봉사자의 날' 감사패 전달",,,http://www.jbnews.com/news/articleView.html?idxno=1352504,http://www.jbnews.com
2021.12.22.,데일리한국,,"전남 장성군, 2022년 노인일자리사업 참여자 모집",,,https://daily.hankooki.com/lpage/society/202112/dh20211222141203148510.htm?s_ref=nv,http://daily.hankooki.com
2021.12.27.,경남도민일보,,대한노인회 마산회원구지회 설립이 필요하다,,,http://www.idomin.com/news/articleView.html?idxno=781748,http://www.idomin.com
2021.12.27.,공감신문,,재단법인 미란다재단 천안에서 연탄나눔 봉사 진행,,,http://www.gokorea.kr/news/articleView.html?idxno=717336,http://gokorea.kr
2021.12.22.,데일리한국,,"bhc치킨 '해바라기 봉사단', 5기 활동 종료…김장 봉사로 마무리",,,https://daily.hankooki.com/lpage/industry/202112/dh20211222144615148000.htm?s_ref=nv,http://daily.hankooki.com
2021.12.29.,경북신문,,"영천 금호읍-아름다운마음들의모임 봉사회, `사랑의 집청소` 봉사활동",,,http://www.kbsm.net/default/index_view_page.php?idx=334149&part_idx=320,http://www.kbsm.net
2021.12.22.,MBN,,"김희재 선행, 봉사활동으로 따뜻한 온정 나눴다",,,http://star.mbn.co.kr/view.php?year=2021&no=1194608&refer=portal,http://www.mbn.co.kr
2021-12-22 10:42:00,오마이뉴스,,"울산, 노인 복지·일자리 확대 '고령친화도시' 전략발표",[],[],http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002796722&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,https://n.news.naver.com/mnews/article/057/0001630117?sid=106
2021.12.28.,경북일보,,"적십자봉사회 영천시지구협의회, 따뜻한 겨울나기 떡국 떡 나눔 봉사",,,http://www.kyongbuk.co.kr/news/articleView.html?idxno=2090590,http://www.ohmynews.com/
2021-12-21 14:04:01,노컷뉴스,정치,충북개발공사·NH농협은행 연탄나눔 봉사,"[ 송철호 ""오늘의 중장년에도 다가올 미래""... 지난해 WHO 고령친화도시 인증받아            ▲  송철호 울산시장이 21일 시청 프레스센터에서 WHO 고령친화도시 울산구현 실행정책을 발표한 뒤 박승열 노인연합회장, 구.군 노인지회장, 노인복지관장 등과 기념촬영을 하고 있다.            ⓒ 울산시 제공   울산에서는 몇 해전부터 1970, 1980년대 대거 대규모 공단으로 투입된 세대들의 퇴직이 시작됐다.베이비부머로 불리는 이들이 고령인구에 진입하는 현 시점에서, 울산광역시가 노인복지 수요의 급격한 증가를 예상해 돌봄 인프라 고도화 전략을 담은 어르신 복지정립해 발표했다.내년 경로식당 급식단가를 3000원으로 인상하는 등의 먹거리, 냉·난방기와 전기료 지원의 에너지복지와 주거, 양질의 일자리 확대와 노인 복지인프라 확대 등이 주 내용이다.이는 울산시가 지난해 UN 방재안전도시에 이어 세계보건기구(WHO)로부터 고령화 친화도시 인증을 받은 것과도 무관하지 않다. 고령친화도시란 시민들의 안전, 건강, 사회·경제적 참여가 자유로운 도시환경을 설계함으로써 나이가 들어도 불편하지 않고, 나이에 상관 없이 평생을 살고 싶은 도시를 말한다. 국제도시 위상이 높아졌다는 평이 나왔다.송철호 울산시장은 21일 오전 10시 20분 시청 프레스센터에서 울산지역 노인연합회장, 노인지회장, 노인복지관장 등과 함께 WHO 고령친화도시 울산구현 실행전략을 발표했다. 기조는 ""안전망은 넓고 촘촘히, 삶의 질은 높고 넉넉하게 한다'는 내용이다.송철호 시장은 이날 브리핑에서 ""일자리를 찾아 울산으로 온 그 시절 청년들의 땀이 지금의 울산을 만들었고, 이제는 우리 지역사회가 노후 불안이 없도록 잘 보살펴 드리겠다""며 ""돌봄 안전망을 촘촘히 짜서 먹거리와 추위, 더위, 외로움 걱정까지 다 내려놓고 즐겁고 활기찬 삶이 되도록 섬기겠다""고 밝혔다. 이어 ""단지 지금의 어르신들만을 위한 것은 아니다""며 ""오늘의 청년과 중장년들 모두에게 다가올 미래""라고 강조했다. ""건강하게 나이들 수 있는 사회를 만드는 것이 초고령 사회를 앞두고 해야 할 일""송철호 시장은 ""오미크론 변이까지 겹치며 매우 엄중하지만 시정 역량을 믿고, 함께 이겨내자""며 ""특히, 어르신들께서는 3차 예방접종으로, 건강과 안전을 챙기시도록 권유드린다""고 서두를 꺼냈다. 그러면서 ""재난은 어르신 돌봄에 아픈 공백을 만드는 동시에, 돌봄의 힘이 얼마나 큰 지도 알게 해주고 있다""며 ""이제 그 공백을 메우고 지원하는 차원을 넘어, 모두가 건강하게 나이들 수 있는 사회를 만드는 것이 초고령 사회를 앞둔 우리가 반드시 해야 할 일""이라고 강조했다.특히 송 시장은 ""민선 7기 출범과 함께 이에 큰 노력을 기울여 왔다""며 ""특히, 지난해 세계보건기구(WHO)고령친화도시 인증을 계기로 고령 사회 선제 대응을 위한 보다 실질적인 정책 추진에 각별한 힘을 쏟고 있다""며 내년 실행할 주요 과제를 설명했다.송 시장은 ""민선 7기 들어 가장 먼저 찾은 곳이 경로식당이었고 정기적으로 배식 봉사에 함께 했는데, 그동안 자원 봉사자 손을 빌리고 후원 물품도 보태왔지만 2500원의 단가로 맞추기 힘든 한계가 있다""며 '따뜻한 마음을 담아 내년 급식지원 단가를 3000원으로 올렸다""고 밝혔다. 또한 ""형편이 어려우신 분은 무료로 여력이 되시는 분은 1000원으로 모실 수 있도록 하겠다""고 덧붙였다. 이어 ""지난 9월 발표한 '에너지복지 울산' 정책에 따라 내년에 3만 4천세대, 77억 원의 예산을 반영했다""며 ""올해 코로나로 어려운 상황에서도 지금까지 1만3000개의 일자리를 만들었고, 내년에는 1만4000개까지 더 늘릴 계획""이라고 전했다.이어 ""시장으로 취임하면서 공약한 '호랑이 순찰단' 사업과 같이 학교와 주택가, 공원을 돌며 범죄예방 활동도 하고 교통지도와 아이돌봄, 실버 강사로 활동하는 일자리사업""이라며 ""기업, 금융기관 등 다양한 채널을 통해 일자리를 계속 확보하고 구인구직 연결은 물론, 현장 수요에 맞는 인력양성에도 더 힘쓰겠다""고 약속했다. 또한 신노년을 위한 복지 인프라 확대와 관련 ""제2시립 노인복지관 건립을 차질 없이 추진해 내년 상반기에 첫 삽을 뜨고, 2024년 5월 완공해 다양한 서비스를 제공할 예정""이라며 ""구·군이 추진하는 노인복지관 건립도 시가 전폭적으로 지원해 속도를 높이겠다""며 동구 노인회관 신축 이전과 울주 중부노인복지관 건축 관련 예산 반영을 설명했다.송 시장은 ""동구 남목노인복지관은 지난해 개관했고, 남구 선암호수노인복지관 실버 카페도 연말에 개장한다""며 ""삼산동에 위치한 시립노인복지관의 과밀 수요도 다시 살펴야 할 중장기 과제라 내년에 건축 기본 방향을 정하고, 투자 사업비 등을 분석할 계획""이라고 덧붙였다.또한 ""지난 8월 착공한 울산 첫 공립 치매전담형 요양시설이 내년 6월에 문을 열 예정이라 치매어르신 건강관리와 가족 돌봄 부담 해소에 도움이 될 것이라 기대하고 있다""는 말도 전했다. 송 시장은 어로신 교통 여건 보완에 대해서는 ""안전 보행을 위한 보호구역 지정도 내년까지 모두 130여 곳으로 늘리고 어르신 전용 주차공간도 조성할 방침""이라며 ""내년에 제도적 근거부터 마련해서 시범 사업을 추진한 뒤에 점차 확대해 나갈 것""이라고 밝혔다. ]",[],https://www.nocutnews.co.kr/news/5676993,https://n.news.naver.com/mnews/article/047/0002336563?sid=100
2021.12.22.,머니S,,"성남시 김용미 노인복지과장, 제45회 청백봉사상 본상 수상",,,http://moneys.mt.co.kr/news/mwView.php?no=2021122214488060352,https://www.moneys.co.kr/
2021-12-22 14:52:11,경남도민신문,사회,밀양시 '내 생애 첫 봉사 인증서' 수여식 가져,"[     성남시 김용미 노인복지과장. / 사진제공=성남시성남시청 노인복지과에 근무하는 김용미(사회복지 5급) 과장이 지난 21일 서울 프레스센터 국제회의장에서 행정안전부 등이 주관한 청백봉사상 시상식에서 본상 수상의 영예를 안았다. 올해 45회째를 맞는 청백봉사상은 시민을 위해 헌신·봉사하고 공직생활에 모범이 되는 공무원을 발굴, 격려하는 시상제도로, 사전검증 및 현지 실사 등 까다로운 심사절차를 거쳐 수상자를 선발해 지방자치단체 공무원에게는 최고의 상 중 하나로 평가받고 있다. 청백봉사상을 수상한 김용미 노인복지과장은 사회복지 전문가로 1988년 공직에 입문한 이래 2007년 전국 최초 고령친화체험관 유치, 2016년 전국 최초 청년배당 지급, 2019년 지자체 최초 장기요양기관 안심돌봄 인증제 실시, 2021년 지자체 최초 노인실태조사 실시, 세계보건기구(WHO) 고령친화도시 인증, 노인일자리 경기도 내 최다 창출 등을 잇달아 성공시켰으며, 맡은 업무마다 창의적이고 혁신적인 업무 수행으로 각종 도지사 표창 및 장관 표창 등 7회의 수상경력을 지니고 있다. 아울러 사회복지시설 내 급식 봉사, 청소 봉사, 재능봉사 등 자원봉사도 꾸준히 이어오고 있다. 김용미 과장은 “이번 시상을 계기로 앞으로 더 어려운 이웃을 위해 봉사하는 자세로 초심을 잃지 않고 지역사회를 위해 헌신하겠다”고 말했다. ]",[],http://www.gndomin.com/news/articleView.html?idxno=301527,https://n.news.naver.com/mnews/article/417/0000767202?sid=102
2021.12.22.,대한경제,,"킨텍스, '2021 사랑의 연탄나눔' 봉사활동",,,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202112221257172260919,http://www.gndomin.com/
2021.12.22.,브릿지경제,,"bhc치킨, ‘해바라기 봉사단’ 5기 활동 종료",,,https://www.viva100.com/main/view.php?key=20211222010006366,http://www.cnews.co.kr
2021.12.16.,헤럴드경제,,"공영홈쇼핑, 골목 환경 정화 봉사활동",,,http://news.heraldcorp.com/view.php?ud=20211216000185,http://www.viva100.com
2021.12.27.,굿모닝경제,,"대방그룹, 임직원 연탄 나눔 봉사 실시",,,http://www.kpinews.co.kr/news/articleView.html?idxno=166407,http://www.heraldbiz.com/
2021-12-16 10:09:02,아이뉴스24,경제,"포항시 장량동자원봉사거점센터, 노인 90가구에 내복 전달","[     [헤럴드경제 도현정 기자]공영홈쇼핑(대표 조성호)이 16일 서울 마포구 상암주민센터 일대에서 지역사회 환경정화를 위해 깨끗한 거리 가꾸기 봉사활동을 진행했다.이날 공영홈쇼핑 임직원 20여명은 상암주민센터 인근의 골목길과 도로변, 버스정류장 등을 돌며 무단투기된 쓰레기를 수거했고, 구석에 쌓인 낙엽들을 걷어냈다. 이번 깨끗한 거리 가꾸기 봉사활동은 코로나19 확진자 급증을 고려해 백신접종을 완료한 2인1조로 구성해 거리 간격을 두고 진행했다. 공영홈쇼핑은 주민과의 접촉도 최소화 하며 진행했다고 덧붙였다.공영홈쇼핑은 2017년 마포구청과 사회공헌 업무협약을 체결하며 따공봉사단(따뜻한 공동체, 따뜻한 공영홈쇼핑 봉사단)을 발족한 바 있다. 따공봉사단을 중심으로 마포노인종합복지관과 마포애란원 등에서 배식봉사 등 다양한 활동을 진행해왔다.조남일 공영홈쇼핑 대외협력팀 사회공헌담당은 “내년에는 코로나19가 완화돼 보다 더 많은 곳에서 봉사를 할 수 있길 바란다”고 전했다. ]",[],http://www.inews24.com/view/1434230,https://n.news.naver.com/mnews/article/016/0001925405?sid=101
2021.12.28.,내외경제tv,,"독거 치매노인 등 공공후견지원사업, 구리시 후견인 후보자 간담회 개최",,,http://www.nbntv.co.kr/news/articleView.html?idxno=946673,http://www.goodkyung.com/
2021.12.26.,메트로신문,,"청호나이스, 사내 봉사단체 마스크·쌀 기부하며 '선행'",,,http://www.metroseoul.co.kr/article/20211225500017,http://www.inews24.com/
2021-12-20 15:38:02,신아일보,사회,"DGB생명, 노인·노숙인 무료 급식 지원","[    경상북도 포항시 장량동자원봉사거점센터는 지난 18일 장량동행정복지센터를 방문해 '사랑의(衣) 내복'(200만원 상당)을 전달했다고 20일 밝혔다.이번 사랑衣 내복은 2021년 한 해 동안 탄소중립실천을 위해 회원들이 알루미늄 캔을 수집해 얻은 금액과 포스코엠텍의 후원금을 합친 200만원으로 마련됐다. 동절기 취약노인 90가구에 전달될 예정이다.    지난 18일 포항시 장량동자원봉사거점센터 회원들이 장량동행정복지센터를 방문해 동절기 취약노인 90가구에 내복 전달하고 기념진을 찍고 있다. [사진=포항시 북구청]박석인 장량동자원봉사거점센터장은 ""알루미늄 캔 수집은 기후위기 극복에 기여할 수 있고, 내복 착용으로 체온을 올리면 연료를 절약할 수 있어 여러모로 도움이 되는 것 같아 기쁘다""며 ""앞으로 다양한 방법으로 탄소중립 실천을 위해 노력하겠다""고 말했다.한보근 포항시 장량동장은 ""한파에 취약한 어려운 이웃이 건강하고 따뜻하게 겨울을 보낼 수 있도록 도움을 주셔서 감사하다""며 ""지속적인 나눔 활동으로 따뜻한 장량 만들기에 앞장서 주길 바란다""고 전했다. ]",[],http://www.shinailbo.co.kr/news/articleView.html?idxno=1496667,https://n.news.naver.com/mnews/article/031/0000643399?sid=102
