Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021-11-05 06:02:01,Queen,사회,[지자체 투데이] 고양시 순창군 여수시,"[ '피플앤리더' 경기도의회 이영봉 의원 인터뷰땅 좁은 의정부, 반환 공여지 기회의 땅반환 공여지 개발, 행정적 조치 적극 개입""희생에 대한 보상…공여지 개발에 주민의견 반영해야""""토지 환경오염 심각, 대책 마련"" 촉구지난 2018년 6월 13일 경기도 31개 시·군에서 선출된 142명의 경기도의원들은 4년간 사람중심 민생중심의 가치를 둔 '의회다운 의회'를 만들기 위해 의정활동을 펼치고 있다. 1380만 경기도민의 대표기관인 경기도의회는 도민들의 생활과 직결된 경기도의 행정에 대한 감시와 견제뿐 아니라 지역의 현안과 민원 해결에 노력하고 있다. 그만큼 도민들을 대표하는 경기도의원의 생각과 가치관, 비전 등은 지방자치시대 경기도의 미래를 볼 수 있는 '바로미터'가 된다. ""70년 동안 안보를 이유로 희생을 감내했다. 당연히 주민들의 의견을 공여지 개발 계획에 담아야 한다."" '사회적 약자'를 위해 일하겠다는 다짐으로 정치를 시작한 경기도의회 이영봉 의원(더불어민주당·의정부2). 그가 살고 있는 의정부의 최대 화두인 미군 기지 반환 과정에서 그가 바라본 약자는 바로 '주민'이었다. 그리고 그 주민들이야말로 안보라는 이유로 70년동안 희생을 강요당한 당사자였다. 그는 ""주민들의 의견을 최대한 반영해 지지부진한 미군 반환 공여지 개발에 정부가 주도적인 역할을 해야 한다""며 ""특히 평화와 통일 시대에 대비할 수 있는 방향으로 적극 검토돼야 한다""고 강조했다. 의정부시에는 한국 전쟁 이후 주둔했던 8개의 미군기지 중 6곳의 미군 공여지는 반환되어 개발을 추진하고 있고, 2곳은 아직 미반환된 상태다. 이에 그는 지난해 경기도의회 차원에서 캠프 시어즈에 대한 현장 방문을 추진했고, 토양오염에 대한 대책을 지시하는 등 미군 반환 공여지 문제 해결에 앞장서 왔다. 이 의원은 ""인구 46만 명의 의정부는 경기도에서 두 번째로 시로 승격한 도시지만 땅이 좁아 지역적 한계가 있었다""며 ""미군 공여지는 의정부를 기회의 땅으로 바꿔 놓을 것""이라고 주장했다. 아래는 이영봉 의원과 CBS노컷뉴스와의 일문일답이다. 정치에 입문한 계기가 있다면?나이가 50대 중반이다. 학창시절 학생운동을 했었고 졸업하며 사회에 대한 변화, 개혁에 대한 고민을 많이 했다. 모든 것이 정치와 연관돼 있다는 것을 느꼈다. 사회적 약자에 대한 배려의 중심에는 정치가 있다. 지난 2014년 기초의원에 출마했지만 낙선했다. 이후 의정부시 체육회 사무국장을 맡아 업무를 총괄했다. 고민 끝에 지난 2018년 광역의원에 도전했고, 주민들께서 기회를 주셨다. 어떤 목표가 있었을 것 같은데?사회적 약자에 대한 배려다. 그중에서도 발달장애인들을 위한 정책에 주목했다. 발달장애인과 관련해 공부도 하고 현장도 다녔다. 전문가들과 만나 이야기를 나누며 정책토론회도 개최했다. 현재 발달장애인 평생교육센터라고 경기도 시범사업이 추진 중에 있다. 의정부와 구리, 시흥 3곳에서 3년간 진행될 수 있도록 토대를 마련했다.  또 경기남부에 비해 심각했던 경기북부의 복지 격차를 줄이기 위해 경기복지재단 분원을 의정부에 유치했다. 사회적 약자를 위한 의정활동에서 보람을 느낀다. 의정부의 경우 미군 공여지 활용방안이 핵심 화두다. 현재 상황은?의정부는 한국전쟁 이후 8개의 미군기지가 있다. 현재 6개는 반환됐고, 2개의 미반환 공여지가 있다. 의정부는 70년간 안보를 이유로 희생하고 있는데 국가에서 주도적으로 관여해야 할 부분이 있다. 세부적으로 캠프 잭슨은 의정부의 관문인 호원동에 위치해 있는데 약 20만 평의 부지가 2000년 12월 반환됐다. 문제는 문화예술단지와 공동주택을 계획하고 있지만 군사작전계획에 포함된 곳이라 고도제한이 걸려 있다. 국방부와 의정부시가 의견을 조율하고 협의하는 과정이 있는데 16m 이상의 건물을 짓지 못하면 수익성이 없어 민간 개발이 어렵기 때문에 개선이 필요하다. 또 하나는 60만 평의 레드 클라우드(CRC)가 있는데, 미반환된 곳이다. 당초 안보테마공원으로 계획하고 있었던 곳을, 정부가 4차 산업 분야인 이커머스 물류센터로 계획하고 있다.  마지막으로 캠프 스탠리가 있다. 약 80만 평으로 헬기 중간 주유기지다. 아직 대체 부지를 찾지 못해 조율 중에 있는데 100세 시대 노인 실버타운과 물류센터로 개발할 계획에 있다.     경기도의회 기획재정위원회 이영봉 의원(더불어민주당‧의정부2). 박철웅 PD미군 반환 공여지 개발, 꼭 짚고 넘어가야 할 부분이 있다면?우선 70년 동안 안보라는 미명아래 많은 희생을 감내했다. 당연히 지역 주민들의 의견을 반영해 개발 계획에 담아야 한다. 두 번째는 환경오염인데 미군 공여지의 토양오염이 상당히 심각하다. 캠프 시어즈를 반환받았는데 개발하는 과정에서 토양오염이 심했다.  지난해 경기도의회 차원에서 의장과 의원들이 현장방문도 했고 관계 공무원들에게 대책을 세우도록 했다. 환경정화를 해서 공여지를 반환 받던지, 환경정화 비용을 제외하고 토지보상을 받아야 한다.  미군공여지 반환, 어떤 효과가 예상되나?인구 46만 명의 의정부는 땅이 좁다. 경기도에서 두 번째로 시로 승격된 도시가 의정부다. 그럼에도 불구하고 인구가 늘어나지 못하는 이유는 지역적 한계가 있어서다. 미군 공여지가 결과적으로는 의정부의 기회의 땅이 될 것이다. 의정부는 6곳의 미군 공여지가 반환된 상태고 5곳의 개발이 대부분 끝났다. 미군 공여지에 행정복합타운을 만들었다. 경기북부경찰청과 경기도교육청북부청사, 경기도북부소방재난본부 등 공익적 목적에 맞게 여러 행정기관들이 들어섰다. 현재 3차 공공기관 이전이 확정돼 의정부로 경기연구원이 오게 됐다. 미군 공여지에 연구원을 신축하는 계획을 잡고 있다. 나머지 개발 계획들은 시민들의 의견을 반영해서 개발할 수 있도록 해야 한다. 특히 평화, 통일과 관련해 미군공여지가 활용돼야 한다. 경기도의원으로서 어떤 역할을 하고 있나?사실 미군 공여지는 중앙정부의 영역이기 때문에 도의원으로서는 역할이 제한적이다. 그렇지만 전반기에 미군 공여지 반환에 관한 촉구 결의안을 발의했다. 촉구결의안을 발의한 이유는 중앙정부와 국방부 등 이해관계 부처에 균형발전을 촉구하기 위해서였다. 또 경기도북부청 균형발전실에는 군 담당관이 있다. 군 담당부서와 행정적인 부분의 긴밀한 협조를 통해 공여지가 순조롭게 반환될 수 있도록 힘쓰겠다.  관심 갖고 있는 또다른 지역 현안은?호원동에는 서울시 중랑구, 도봉구, 노원구에서 이용하는 예비군 훈련장이 있다. 1991년에 만들어졌는데 지금은 주변에 공동주택과 학교가 있는 도심 중심지가 됐다. 탄약고로 인한 안전 문제와 사격으로 인한 소음피해가 심각해 예비군 훈련장을 빨리 옮겨달라는 촉구 건의안을 발의했다. 현재 대체 부지를 찾기 위해 국방부와 의정부시가 협의를 하고 있는데 인근의 포천이나 양주로 이전해 광역화했으면 한다. 두 번째 의정부에는 벤처창업센터가 있다. 74년에 경기도 북부 출장소로 썼던 건물인데 노후화가 심각하고 대지 면적에 비해 건물이 협소하다. 국비 확보를 위해 국회의원과 손발을 맞추고 있는데 국비 50% 도비 50%으로 벤처창업세터 신축을 추진하고 있다. 경기북부의 거점, 창업센터의 거점 역할을 할 수 있도록 계획하고 있다. 세 번째로 의정부시의 34개 초등학교 중 유일하게 체육관이 없는 회룡초등학교에 급식소와 체육관 건립을 추진하고 있다. 도시계획상 용적률과 건폐율이 나오지 않아 추진을 못했는데 올해 2월에 의정부시의 조례가 개정이 됐고 경기도 예산을 확보해 용역을 거쳐 도시계획심의에 담아냈다. 교육부 특별교부세 47억 원을 확보해야 1층 급식소, 2층 체육관을 지을 수 있다. 이렇게 추진될 수 있도록 적극적으로 준비하고 있다. 앞으로의 계획은?지금은 정리하는 단계로 지금까지 했던 것들을 잘 정리할 계획이다. 가장 큰 목표는 내년 3월 대통령 선거에서 정권 재창출이다. 이를 위해 모든 의원들과 원팀이 돼 활동하겠다. 두 번째는 재선을 목표에 두고 지역 주민에게 선택을 다시 한 번 받아 보겠다.   ]",[''],http://www.queen.co.kr/news/articleView.html?idxno=368649,https://n.news.naver.com/mnews/article/079/0003571370?sid=102
2021.11.03.,산업일보,,"인간과 상호작용하는 동반자, ‘로봇’",,,http://www.kidd.co.kr/news/224727,http://www.queen.co.kr
2021.11.03.,충남일보,,[사설] 11월 보령해저터널 개통 그 기대-역할 주목,,,http://www.chungnamilbo.co.kr/news/articleView.html?idxno=630954,http://www.kidd.co.kr
A10면 1단,세계일보,,"김희옥 KBL 총재 ""프로농구 ‘리:바운드’의 출발점은 재밌고 공정한 경기"" [...",,,http://www.segye.com/content/html/2021/11/02/20211102514358.html?OutUrl=naver,http://www.chungnamilbo.co.kr
2021.11.02.,코인리더스,,"[글로벌 거래소 동향] 美 헤지펀드 ""코인베이스, 2025년 492억달러 매출 예상...",,,http://coinreaders.com/13069,http://www.segye.com
None,아시아타임즈,,[AT 전자 소식] 삼성전자·LG전자·LG이노텍,[],[],https://www.asiatime.co.kr/article/20211102500144,https://sports.news.naver.com/news.nhn?oid=022&aid=0003634332
2021.11.03.,산업일보,,"인간과 상호작용하는 동반자, ‘로봇’",,,http://www.kidd.co.kr/news/224727,http://www.kidd.co.kr
2021.11.03.,충남일보,,[사설] 11월 보령해저터널 개통 그 기대-역할 주목,,,http://www.chungnamilbo.co.kr/news/articleView.html?idxno=630954,http://www.chungnamilbo.co.kr
A10면 1단,세계일보,,"김희옥 KBL 총재 ""프로농구 ‘리:바운드’의 출발점은 재밌고 공정한 경기"" [...",,,http://www.segye.com/content/html/2021/11/02/20211102514358.html?OutUrl=naver,http://www.segye.com
None,코인리더스,,"[글로벌 거래소 동향] 美 헤지펀드 ""코인베이스, 2025년 492억달러 매출 예상...",[],[],http://coinreaders.com/13069,https://sports.news.naver.com/news.nhn?oid=022&aid=0003634332
2021.11.02.,아시아타임즈,,[AT 전자 소식] 삼성전자·LG전자·LG이노텍,,,https://www.asiatime.co.kr/article/20211102500144,http://coinreaders.com
2021.11.02.,기계신문,,"LG이노텍 구미사업장, 업계 최초 ‘폐기물 매립 제로’ 플래티넘 등급 획득",,,http://www.mtnews.net/news/view.php?idx=12111,http://www.asiatime.co.kr/
2021.11.02.,더드라이브,,투싼 닮은 현대차 크레타 F/L 유출,,,http://www.thedrive.co.kr/news/newsview.php?ncode=1065579429905022,http://www.mtnews.net
2021.11.02.,BBC,,"위드코로나: 태국, 1일부터 한국 등 60개국에 국경 개방...현지 반응은?",,,https://www.bbc.com/korean/international-59121040?xtor=AL-73-%5Bpartner%5D-%5Bnaver%5D-%5Bheadline%5D-%5Bkorean%5D-%5Bbizdev%5D-%5Bisapi%5D,http://www.thedrive.co.kr
2021.11.02.,강원도민일보,,"분산형 축제 포문 연 마임축제, 가을시즌 시작",,,http://www.kado.net/news/articleView.html?idxno=1097411,http://www.bbc.co.uk/korean
2021.11.01.,게임톡,,AI로 치매 이겨낸다... ㈜씨투몬스터-㈜로보러스 사업 '잰걸음',,,https://www.gametoc.co.kr/news/articleView.html?idxno=63265,http://www.kado.net/
2021.11.02.,강원도민일보,,"분산형 축제 포문 연 마임축제, 가을시즌 시작",,,http://www.kado.net/news/articleView.html?idxno=1097411,http://www.kado.net/
2021.11.01.,게임톡,,AI로 치매 이겨낸다... ㈜씨투몬스터-㈜로보러스 사업 '잰걸음',,,https://www.gametoc.co.kr/news/articleView.html?idxno=63265,http://www.gametoc.co.kr
2021.11.01.,IT비즈뉴스,,'치매 인지훈련 프로그램과 AI 감정인식로봇 제품화' 위해 ㈜씨투몬스터-㈜로...,,,https://www.itbiznews.com/news/articleView.html?idxno=53926,http://www.itbiznews.com
2021.11.01.,VOGUE,,턱살에 안녕을 고하다,,,https://www.vogue.co.kr/2021/11/01/%ed%84%b1%ec%82%b4%ec%97%90-%ec%95%88%eb%85%95%ec%9d%84-%ea%b3%a0%ed%95%98%eb%8b%a4/?utm_source=naver&utm_medium=partnership,http://www.vogue.co.kr
